   0.0000000000000000       0.22905180138782019       0.36303498885851215       0.41364405307313029       0.42284795905094746       0.41518585089979765       0.40083372502327336       0.38362933151611434       0.36502398389525847       0.34560078580708570       0.32562124244458179       0.30522126586462184       0.28448334005833570       0.26346447019008296       0.24220785520163252       0.22074827014183948       0.19911484739831564       0.17733268620549286       0.15542388049677919       0.13340822859072779       0.11130375336137849        8.9127101782516094E-002   6.6893864106595397E-002   4.4618838125041284E-002   2.2316255759138214E-002  -1.5526753270995828E-008  -2.2316286803142068E-002  -4.4618869140413714E-002  -6.6893895073832588E-002  -8.9127132681471669E-002 -0.11130378417096859      -0.13340825928859329      -0.15542391105888576      -0.17733271660564173      -0.19911487760752444      -0.22074830012753288      -0.24220788492654319      -0.26346449961069629      -0.28448336912257755      -0.30522129450821611      -0.32562127058489382      -0.34560081333181447      -0.36502401063957829      -0.38362935721149155      -0.40083374917122228      -0.41518587243653921      -0.42284797543099617      -0.41364405792804820      -0.36303496781101324      -0.22905173454206651        1.0490734017311230E-007
   0.0000000000000000       0.22875393154713694       0.36262597197454782       0.41322745612576572       0.42244260735875477       0.41479010049823445       0.40044619540376802       0.38325086598778713       0.36465650435262126       0.34524643671533062       0.32528202087805580       0.30489891306811889       0.28417933863935285       0.26318007435671587       0.24194412597006115       0.22050610652664857       0.19889501175291141       0.17713582417957724       0.15525053660062538       0.13325885830753670       0.11117873256226037        8.9026734012127226E-002   6.6818386155459819E-002   4.4568424188176539E-002   2.2291020392401828E-002  -1.5509190741898147E-008  -2.2291051401320042E-002  -4.4568455168582231E-002  -6.6818417087930598E-002  -8.9026764876601494E-002 -0.11117876333774396      -0.13325888897176691      -0.15525056712967317      -0.17713585454736075      -0.19889504193058019      -0.22050613648177864      -0.24194415566556224      -0.26318010374928463      -0.28417936767717328      -0.30489894168723897      -0.32528204899626117      -0.34524646422088640      -0.36465653108149548      -0.38325089167259968      -0.40044621954774490      -0.41479012204011406      -0.42244262375657082      -0.41322746101555324      -0.36262595098326911      -0.22875386476832232        1.0490734017311230E-007
   0.0000000000000000       0.22845568724142018       0.36221658039302146       0.41281074472778190       0.42203741910491960       0.41439471819798968       0.40005916563568211       0.38287297943086956       0.36428964764481370       0.34489273050771330       0.32494344547823845       0.30457719732436705       0.28387595559331713       0.26289627059397830       0.24168095629754713       0.22026446482935105       0.19867565611257554       0.17693939667758263       0.15507757877043038       0.13310982316403877       0.11105399395423661        8.8926593860489261E-002   6.6743079989876775E-002   4.4518125279346836E-002   2.2265842689810210E-002  -1.5491668363794107E-008  -2.2265873663722881E-002  -4.4518156224865248E-002  -6.6743110887659551E-002  -8.8926624690559106E-002 -0.11105402469568858      -0.13310985379470605      -0.15507760926648864      -0.17693942701306628      -0.19867568625876525      -0.22026449475397333      -0.24168098596368770      -0.26289629995854380      -0.28387598460474811      -0.30457722591903347      -0.32494347357434350      -0.34489275799408436      -0.36428967435820669      -0.38287300510504813      -0.40005918977556593      -0.41439473974479979      -0.42203743552014095      -0.41281074965181075      -0.36221655945699499      -0.22845562052859059        1.0490734017311230E-007
   0.0000000000000000       0.22815707838718766       0.36180682368159517       0.41239392462642971       0.42163239713412681       0.41399970510652345       0.39967263578344842       0.38249567124396994       0.36392341272405021       0.34453966583320411       0.32460551469388932       0.30425611696086741       0.28357318918912539       0.26261305716286831       0.24141834447871827       0.22002334341248114       0.19845677893617314       0.17674340227831825       0.15490500572453306       0.13296112203425445       0.11092953658017909        8.8826680549856596E-002   6.6667945019633523E-002   4.4467941001831851E-002   2.2240722452037991E-002  -1.5474185997905830E-008  -2.2240753391024933E-002  -4.4467971912542176E-002  -6.6667975882806416E-002  -8.8826711345598650E-002 -0.11092956728767409      -0.13296115263143093      -0.15490503618767087      -0.17674343258156736      -0.19845680905094457      -0.22002337330665109      -0.24141837411554734      -0.26261308649947190      -0.28357321817419895      -0.30425614553110081      -0.32460554276790066      -0.34453969330037915      -0.36392343942192684      -0.38249569690744584      -0.39967265991911927      -0.41399972665805812      -0.42163241356639403      -0.41239392958407589      -0.36180680279985988      -0.22815701173939604        1.0490734017311230E-007
   0.0000000000000000       0.22785811480847176       0.36139671132284407       0.41197700151433453       0.42122754425699915       0.41360506230979266       0.39928660589833936       0.38211894081847469       0.36355779853966902       0.34418724134108558       0.32426822697639363       0.30393567030938695       0.28327103770105461       0.26233043233046144       0.24115628881464199       0.21978274064510261       0.19823837868896568       0.17654783956667289       0.15473281618688367       0.13281275379722313       0.11080535948728551        8.8726993306035881E-002   6.6592980657233916E-002   4.4417870960746973E-002   2.2215659480684984E-002  -1.5456743505788504E-008  -2.2215690384825737E-002  -4.4417901836728141E-002  -6.6593011485874806E-002  -8.8727024067526528E-002 -0.11080539016089794      -0.13281278436098073      -0.15473284661716988      -0.17654786983775253      -0.19823840877237947      -0.21978277050887551      -0.24115631842220850      -0.26233046163914436      -0.28327106665980278      -0.30393569885520810      -0.32426825502831808      -0.34418726878905359      -0.36355782522199470      -0.38211896647118010      -0.39928663002967846      -0.41360508386584760      -0.42122756070595518      -0.41197700650497826      -0.36139669049444567      -0.22785804822477795        1.0490734017311230E-007
   0.0000000000000000       0.22755880623732452       0.36098625271482665       0.41155998102996666       0.42082286325045021       0.41321079087250395       0.39890107601864194       0.38174278753866475       0.36319280403820520       0.34383545568099344       0.32393158077978024       0.30361585570595934       0.28296949940875005       0.26204839436988975       0.24089478761279864       0.21954265490277858       0.19802045384257932       0.17635270713358314       0.15456100888701355       0.13266471733697546       0.11068146172705495        8.8627531358365721E-002   6.6518186317882783E-002   4.4367914763032652E-002   2.2190653578270776E-002  -1.5439340749885497E-008  -2.2190684447644611E-002  -4.4367945604363308E-002  -6.6518217112069289E-002  -8.8627562085681080E-002 -0.11068149236685898      -0.13266474786738586      -0.15456103928451675      -0.17635273737255830      -0.19802048389469601      -0.21954268473620966      -0.24089481719115147      -0.26204842365069331      -0.28296952834120498      -0.30361588422738922      -0.32393160880962485      -0.34383548310974377      -0.36319283070494579      -0.38174281318053255      -0.39890110014553148      -0.41321081243287633      -0.42082287971574062      -0.41155998605299232      -0.36098623193881763      -0.22755873971679533        1.0490734017311230E-007
   0.0000000000000000       0.22725916231432575       0.36057545717165373       0.41114286875810796       0.42041835685803453       0.41281689183836379       0.39851604616983016       0.38136721078183033       0.36282842816346267       0.34348430750295744       0.32359557456073912       0.30329667149088529       0.28266857259721329       0.26176694156032126       0.24063383918705500       0.21930308456754158       0.19780300287497340       0.17615800357600214       0.15438958256000504       0.13251701154250572       0.11055784235526377        8.8528293939696481E-002   6.6443561419470318E-002   4.4318072017443776E-002   2.2165704548229383E-002  -1.5421977593306309E-008  -2.2165735382915296E-002  -4.4318102824202302E-002  -6.6443592179279767E-002  -8.8528324632912422E-002 -0.11055787296133331      -0.13251704203964040      -0.15438961292479370      -0.17615803378293757      -0.19780303289585333      -0.21930311437068592      -0.24063386873624293      -0.26176697081328670      -0.28266860150340711      -0.30329669998794495      -0.32359560256851111      -0.34348433491247982      -0.36282845481458464      -0.38136723641279408      -0.39851607029215341      -0.41281691340285243      -0.42041837333930726      -0.41114287381290410      -0.36057543644709333      -0.22725909585603485        1.0490734017311230E-007
   0.0000000000000000       0.22695919258909386       0.36016433392405606       0.41072567023031498       0.42001402779029390       0.41242336623032622       0.39813151636473615       0.38099220991838445       0.36246466985658571       0.34313379545744155       0.32326020677863831       0.30297811600873281       0.28236825555679013       0.26148607218693926       0.24037344185763770       0.21906402802786365       0.19758602427040906       0.17596372749686820       0.15421853594646179       0.13236963530774457       0.11043450043194142        8.8429280286370288E-002   6.6369105382556595E-002   4.4268342334539156E-002   2.2140812194903908E-002  -1.5404653899604533E-008  -2.2140842994980623E-002  -4.4268373106803670E-002  -6.6369136108066093E-002  -8.8429310945562431E-002 -0.11043453100435016      -0.13236966577167475      -0.15421856627860411      -0.17596375767182845      -0.19758605426011241      -0.21906405780077623      -0.24037347137770945      -0.26148610141210782      -0.28236828443675499      -0.30297814448144339      -0.32326023476434518      -0.34313382284772598      -0.36246469649205598      -0.38099223553837847      -0.39813154048237748      -0.41242338779873139      -0.42001404428719935      -0.41072567531627430      -0.36016431325001014      -0.22695912619212183        1.0490734017311230E-007
   0.0000000000000000       0.22665890652079954       0.35975289211994982       0.41030839092537830       0.41960987872510030       0.41203021505083770       0.39774748660371900       0.38061778431197502       0.36210152805612900       0.34278391819538317       0.32292547589554088       0.30266018760833713       0.28206854658315844       0.26120578454092142       0.24011359395110701       0.21882548367862661       0.19736951651941806       0.17576987750507378       0.15404786779247892       0.13222258753153165       0.11031143502134669        8.8330489638201143E-002   6.6294817630356245E-002   4.4218725326671086E-002   2.2115976323541269E-002  -1.5387369533221937E-008  -2.2116007089087238E-002  -4.4218756064519436E-002  -6.6294848321642605E-002  -8.8330520263444859E-002 -0.11031146556016809      -0.13222261796232834      -0.15404789809204295      -0.17576990764812325      -0.19736954647800492      -0.21882551342136231      -0.24011362344211123      -0.26120581373833429      -0.28206857543692659      -0.30266021605671989      -0.32292550385919028      -0.34278394556642006      -0.36210155467591498      -0.38061780992093436      -0.39774751071656372      -0.41203023662296123      -0.41960989523729125      -0.41030839604189756      -0.35975287149549101      -0.22665884018423380        1.0490734017311230E-007
   0.0000000000000000       0.22635831347868185       0.35934114082500085       0.40989103626977813       0.41920591230799553       0.41163743928207946       0.39736395687483184       0.38024393331959577       0.36173900169812706       0.34243467436823216       0.32259138037622104       0.30234288464280046       0.28176944397731601       0.26092607691941938       0.23985429380033046       0.21858744992109255       0.19715347811877185       0.17557645221543461       0.15387757684961370       0.13207586711758876       0.11018864519194391        8.8231921238455149E-002   6.6220697588723176E-002   4.4169220607974950E-002   2.2091196740286929E-002  -1.5370124358933356E-008  -2.2091227471380342E-002  -4.4169251311484720E-002  -6.6220728245862975E-002  -8.8231951829825572E-002 -0.11018867569725117      -0.13207589751532275      -0.15387760711666723      -0.17557648232663753      -0.19715350804630211      -0.21858747963370606      -0.23985432326231573      -0.26092610608911776      -0.28176947280491971      -0.30234291306687677      -0.32259140831782085      -0.34243470172001222      -0.36173902830219673      -0.38024395891745616      -0.39736398098276637      -0.41163746085772474      -0.41920592883512714      -0.40989104141625821      -0.35934112024920839      -0.22635824720161665        1.0490734017311230E-007
   0.0000000000000000       0.22605742274256671       0.35892908902318710       0.40947361163813645       0.41880213115252723       0.41124503988620736       0.39698092715398708       0.37987065629169570       0.36137708971616278       0.34208606262798896       0.32225791868818021       0.30202620546949172       0.28147094604556822       0.26064694762553797       0.23959553974445674       0.21834992516287433       0.19693790757145066       0.17538345024865901       0.15370766187485613       0.13192947297449284       0.11006613001637938        8.8133574333830927E-002   6.6146744686135434E-002   4.4119827794358933E-002   2.2066473252179707E-002  -1.5352918242401803E-008  -2.2066503948898482E-002  -4.4119858463607442E-002  -6.6146775309204986E-002  -8.8133604891402928E-002 -0.11006616048824548      -0.13192950333923475      -0.15370769210946683      -0.17538348032807943      -0.19693793746798408      -0.21834995484542027      -0.23959556917747157      -0.26064697676756304      -0.28147097484703976      -0.30202623386928307      -0.32225794660773854      -0.34208608996050327      -0.36137711630448455      -0.37987068187839362      -0.39698095125689881      -0.41124506146517925      -0.41880214769425705      -0.40947361681398226      -0.35892906849514677      -0.22605735652410308        1.0490734017311230E-007
   0.0000000000000000       0.22575624350338763       0.35851674561735897       0.40905612235366529       0.41839853784058195       0.41085301780558908       0.39659839740511987       0.37949795257228741       0.36101579104143494       0.34173808162724240       0.32192508930166264       0.30171014845004573       0.28117305109951568       0.26036839496831465       0.23933733012888961       0.21811290781790624       0.19672280338661288       0.17519087023131738       0.15353812163059996       0.13178340401564945       0.10994388857145800        8.8035448174440104E-002   6.6072958353680142E-002   4.4070546503493770E-002   2.2041805667146586E-002  -1.5335751049845403E-008  -2.2041836329568368E-002  -4.4070577138558074E-002  -6.6072988942755498E-002  -8.8035478698288303E-002 -0.10994391900995568      -0.13178343434746964      -0.15353815183283523      -0.17519090027901921      -0.19672283325220907      -0.21811293747043917      -0.23933735953298241      -0.26036842408270755      -0.28117307987488743      -0.30171017682557377      -0.32192511719918782      -0.34173810894048229      -0.36101581761397761      -0.37949797814776004      -0.39659842150289720      -0.41085303938769391      -0.41839855439656987      -0.40905612755828574      -0.35851672513616317      -0.22575617734263337        1.0490734017311230E-007
   0.0000000000000000       0.22545478486370851       0.35810411942979842       0.40863857368861162       0.41799513492271451       0.41046137396303878       0.39621636758034950       0.37912582149905388       0.36065510460282479       0.34139073001920650       0.32159289068967056       0.30139471195036260       0.28087575745604187       0.26009041726269899       0.23907966330526184       0.21787639630641503       0.19650816407956459       0.17499871079581189       0.15336895488461369       0.13163765915926617       0.10982191993811997        8.7937542013787964E-002   6.5999338025038587E-002   4.4021376354802605E-002   2.2017193793997570E-002  -1.5318622647815349E-008  -2.2017224422199746E-002  -4.4021406955759505E-002  -6.5999368580195561E-002  -8.7937572503986747E-002 -0.10982195034332173      -0.13163768945823476      -0.15336898505454075      -0.17499874081185879      -0.19650819391428301      -0.21787642592898931      -0.23907969268048096      -0.26009044634950079      -0.28087578620534615      -0.30139474030164903      -0.32159291856517108      -0.34139075731316371      -0.36065513115955777      -0.37912584706323904      -0.39621639167288181      -0.41046139554808436      -0.41799515149262279      -0.40863857892141958      -0.35810409899454609      -0.22545471875977818        1.0490734017311230E-007
   0.0000000000000000       0.22515305583824846       0.35769121920277569       0.40822097086469850       0.41759192491847441       0.41007010926204945       0.39583483762013932       0.37875426240345433       0.36029502932696200       0.34104400645775718       0.32126132132797908       0.30107989434060667       0.28057906343730055       0.25981301282953190       0.23882253763140943       0.21764038905489072       0.19629398817172922       0.17480697058034630       0.15320016041001183       0.13149223732832632       0.10970022320141776        8.7839855108754250E-002   6.5925883136471367E-002   4.3972316969450885E-002   2.1992637442420589E-002  -1.5301532903862035E-008  -2.1992668036480281E-002  -4.3972347536376917E-002  -6.5925913657785495E-002  -8.7839885565377751E-002 -0.10970025357339587      -0.13149226759451321      -0.15320019054769771      -0.17480700056480181      -0.19629401797562915      -0.21764041864756065      -0.23882256697780316      -0.25981304188878368      -0.28057909216056975      -0.30107992266767331      -0.32126134918146365      -0.34104403373242370      -0.36029505586785515      -0.37875428795629057      -0.39583486170731697      -0.41007013084984500      -0.41759194150196760      -0.40822097612511082      -0.35769119881257222      -0.22515298979026335        1.0490734017311230E-007
   0.0000000000000000       0.22485106535440838       0.35727805359910436       0.40780331905356265       0.41718891031672872       0.40967922458702244       0.39545380745345465       0.37838327461082849       0.35993556413828959       0.34069790959746804       0.32093037969515065       0.30076569399520525       0.28028296737070330       0.25953617999552542       0.23856595147134577       0.21740488449605780       0.19608027419061733       0.17461564822889603       0.15303173698522640       0.13134713745056273       0.10957879745049307        8.7742386719574059E-002   6.5852593126803638E-002   4.3923367970336344E-002   2.1968136422976424E-002  -1.5284481686090967E-008  -2.1968166982970494E-002  -4.3923398503307780E-002  -6.5852623614350222E-002  -8.7742417142696177E-002 -0.10957882778931957      -0.13134716768403765      -0.15303176709073793      -0.17461567818182347      -0.19608030396375797      -0.21740491405887755      -0.23856598078896230      -0.25953620902726821      -0.28028299606796991      -0.30076572229807402      -0.32093040752662821      -0.34069793685283617      -0.35993559066331321      -0.37838330015225496      -0.39545383153516900      -0.40967924617737872      -0.41718892691347370      -0.40780332434100014      -0.35727803325306162      -0.22485099936149647        1.0490734017311230E-007
   0.0000000000000000       0.22454882225279926       0.35686463120269468       0.40738562337718864       0.41678609357598190       0.40928872080349499       0.39507327699791905       0.37801285744049984       0.35957670795912788       0.34035243809364568       0.32060006427254933       0.30045210929284727       0.27998746758890691       0.25925991709324192       0.23830990319523593       0.21716988106884652       0.19586702066979675       0.17442474239117833       0.15286368339397852       0.13120235845843189       0.10945764177855412        8.7645136109818902E-002   6.5779467437410519E-002   4.3874528982079046E-002   2.1943690547093678E-002  -1.5267468862940713E-008  -2.1943721073098721E-002  -4.3874559481171908E-002  -6.5779497891264596E-002  -8.7645166499513275E-002 -0.10945767208430082      -0.13120238865926431      -0.15286371346738231      -0.17442477231264092      -0.19586705041223709      -0.21716991060187013      -0.23830993248412338      -0.25925994609751679      -0.27998749626020342      -0.30045213757154021      -0.32060009208202900      -0.34035246532970809      -0.35957673446825278      -0.37801288297045643      -0.39507330107406241      -0.40928874239622415      -0.41678611018564776      -0.40738562869107603      -0.35686461089993093      -0.22454875631409518        1.0490734017311230E-007
   0.0000000000000000       0.22424633528777199       0.35645096051910446       0.40696788890833935       0.41638347712469242       0.40889859875836487       0.39469324615996881       0.37764301020587759       0.35921845970973798       0.34000759060236457       0.32027037354435445       0.30013913861648178       0.27969256242980062       0.25898422246107394       0.23805439117937108       0.21693537721836428       0.19565422614886263       0.17423425172262277       0.15269599842525017       0.13105789928908801       0.10933675528285298        8.7548102546377835E-002   6.5706505512202515E-002   4.3825799631011519E-002   2.1919299627063769E-002  -1.5250494303738027E-008  -2.1919330119156123E-002  -4.3825830096301567E-002  -6.5706535932438886E-002  -8.7548132902717873E-002 -0.10933678555559147      -0.13105792945734721      -0.15269602846661268      -0.17423428161268348      -0.19565425586066157      -0.21693540672164568      -0.23805442043957750      -0.25898425143792186      -0.27969259107515954      -0.30013916687102105      -0.32027040133184553      -0.34000761781911421      -0.35921848620293539      -0.37764303572430485      -0.39469327023043438      -0.40889862035328045      -0.41638349374695055      -0.40696789424810520      -0.35645094025874441      -0.22424626940241704        1.0490734017311230E-007
   0.0000000000000000       0.22394361312794869       0.35603704997608843       0.40655012067098295       0.41598106336158608       0.40850885928011299       0.39431371483500560       0.37727373221455746       0.35886081830838396       0.33966336578050116       0.31994130599757420       0.29982678035331617       0.27939825023649351       0.25870909444322349       0.23779941380614297       0.21670137139586715       0.19544188917340788       0.17404417488434171       0.15252868087325624       0.13091375888435741       0.10921613706466310        8.7451285299438797E-002   6.5633706797611116E-002   4.3777179545168916E-002   2.1894963476035974E-002  -1.5233557878253745E-008  -2.1894993934291718E-002  -4.3777209976731658E-002  -6.5633737184304319E-002  -8.7451315622497666E-002 -0.10921616730446472      -0.13091378902011244      -0.15252871088264372      -0.17404420474306334      -0.19544191885462411      -0.21670140086946019      -0.23779944303771636      -0.25870912339268543      -0.27939827885594731      -0.29982680858372401      -0.31994133376308620      -0.33966339297793124      -0.35886084478562558      -0.37727375772139660      -0.39431373889968763      -0.40850888087702997      -0.41598107999611006      -0.40655012603605967      -0.35603702975726309      -0.22394354729509078        1.0490734017311230E-007
   0.0000000000000000       0.22364066435675528       0.35562290792414536       0.40613232364071650       0.41557885465596639       0.40811950317902340       0.39393468290754768       0.37690502276842114       0.35850378267139454       0.33931976228576755       0.31961286012205881       0.29951503289481429       0.27910452935730162       0.25843453138968175       0.23754496946401854       0.21646786205873159       0.19523000829499360       0.17385451054310105       0.15236172953741667       0.13076993619071309       0.10909578622925692        8.7354683642470010E-002   6.5561070742574432E-002   4.3728668354279285E-002   2.1870681908012495E-002  -1.5216659456591774E-008  -2.1870712332507449E-002  -4.3728698752189980E-002  -6.5561101095798754E-002  -8.7354713932320638E-002 -0.10909581643619282      -0.13076996629403279      -0.15236175951489514      -0.17385454037054626      -0.19523003794568572      -0.21646789150268994      -0.23754499866700679      -0.25843456031179868      -0.27910455795088290      -0.29951506110111303      -0.31961288786560138      -0.33931978946387170      -0.35850380913265251      -0.37690504826361398      -0.39393470696634136      -0.40811952477775815      -0.41557887130243204      -0.40613232903054031      -0.35562288774599204      -0.22364059857554888        1.0490734017311230E-007
   0.0000000000000000       0.22333749747295520       0.35520854263706297       0.40571450274518600       0.41517685334802162       0.40773053124740111       0.39355615025137924       0.37653688116373474       0.35814735171322393       0.33897677877674481       0.31928503441051320       0.29920389463669428       0.27881139814573513       0.25816053165620884       0.23729105654751456       0.21623484767042619       0.19501858207111980       0.17366525737129121       0.15219514322232869       0.13062643015924932       0.10897570188588375        8.7258296852201531E-002   6.5488596798522980E-002   4.3680265689753889E-002   2.1846454737843565E-002  -1.5199798910188289E-008  -2.1846485128653295E-002  -4.3680296054087533E-002  -6.5488627118352474E-002  -8.7258327108916608E-002 -0.10897573206002481      -0.13062646023020233      -0.15219517316796399      -0.17366528716752247      -0.19501861169134621      -0.21623487708480349      -0.23729108572196550      -0.25816056055102166      -0.27881142671347647      -0.29920392281890645      -0.31928506213209618      -0.33897680593551688      -0.35814737815847081      -0.37653690664722383      -0.39355617430418061      -0.40773055284777132      -0.41517687000610692      -0.40571450815919691      -0.35520852249872537      -0.22333743174256135        1.0490734017311230E-007
   0.0000000000000000       0.22303412089118430       0.35479396231246119       0.40529666286450283       0.41477506174912893       0.40734194425978726       0.39317811672969799       0.37616930669124599       0.35779152434651174       0.33863441391291543       0.31895782735850958       0.29889336397892652       0.27851885496048551       0.25788709360431317       0.23703767345717247       0.21600232670048380       0.19480760906519617       0.17347641404689815       0.15202892073773941       0.13048323974565657       0.10885588314774769        8.7162124208606945E-002   6.5416284419365534E-002   4.3631971184677584E-002   2.1822281781222589E-002  -1.5182976110479464E-008  -2.1822312138422399E-002  -4.3632001515508924E-002  -6.5416314705874001E-002  -8.7162154432258929E-002 -0.10885591328916458      -0.13048326978431132      -0.15202895065159722      -0.17347644381197777      -0.19480763865501519      -0.21600235608533350      -0.23703770260313384      -0.25788712247186285      -0.27851888350241955      -0.29889339213707461      -0.31895785505814306      -0.33863444105234952      -0.35779155077572056      -0.37616933216297443      -0.39317814077640401      -0.40734196586161203      -0.41477507841851413      -0.40529666830214472      -0.35479394221308908      -0.22303405521077055        1.0490734017311230E-007
   0.0000000000000000       0.22273054294248659       0.35437917507233263       0.40487880883165717       0.41437348214215536       0.40695374297317249       0.39280058219526126       0.37580229863628017       0.35743629948214212       0.33829266635469540       0.31863123746449962       0.29858343932573089       0.27822689816541252       0.25761421560123154       0.23678481859953318       0.21577029762447344       0.19459708784651317       0.17328797925347469       0.15186306089851850       0.13034036391019649       0.10873632913198572        8.7066164994885148E-002   6.5344133061475074E-002   4.3583784473799285E-002   2.1798162854681308E-002  -1.5166190929567602E-008  -2.1798193178346251E-002  -4.3583814771202815E-002  -6.5344163314736067E-002  -8.7066195185546244E-002 -0.10873635924074888      -0.13034039391662119      -0.15186309078066426      -0.17328800898746480      -0.19459711740598290      -0.21577032697984891      -0.23678484771705266      -0.25761424444155889      -0.27822692668157190      -0.29858346745983755      -0.31863126514219381      -0.33829269347478597      -0.35743632589528640      -0.37580232409619174      -0.39280060623576984      -0.40695376457627225      -0.41437349882252283      -0.40487881429237760      -0.35437915501108219      -0.22273047731122697        1.0490734017311230E-007
   0.0000000000000000       0.22242677187485085       0.35396418896358162       0.40446094543292760       0.41397211678175588       0.40656592812720754       0.39242354649053046       0.37543585627883519       0.35708167602930230       0.33795153476346584       0.31830526322982627       0.29827411908557455       0.27793552612953126       0.25734189601990853       0.23653249038711208       0.21553875892397259       0.19438701699021302       0.17309995168011191       0.15169756252463093       0.13019780161767705       0.10861703895964597        8.6970418497442262E-002   6.5272142183674858E-002   4.3535705193522470E-002   2.1774097775585009E-002  -1.5149443240221149E-008  -2.1774128065789891E-002  -4.3535735457572437E-002  -6.5272172403761694E-002  -8.6970448655184440E-002 -0.10861706903582563      -0.13019783159193968      -0.15169759237512992      -0.17309998138307447      -0.19438704651939148      -0.21553878824992709      -0.23653251947623727      -0.25734192483305435      -0.27793555461994868      -0.29827414719566248      -0.31830529088559162      -0.33795156186420761      -0.35708170242635595      -0.37543588172687425      -0.39242357052474047      -0.40656594973140409      -0.41397213347279010      -0.40446095091617779      -0.35396416893961508      -0.22242670629192590        1.0490734017311230E-007
   0.0000000000000000       0.22212281585374796       0.35354901195856053       0.40404307740828738       0.41357096789466830       0.40617850044441178       0.39204700944781384       0.37506997889367516       0.35672765289554009       0.33761101780160407       0.31797990315873526       0.29796540167116892       0.27764473722699912       0.25707013323897643       0.23628068723837412       0.21530770908653962       0.19417739507726117       0.17291233002141079       0.15153242444111009       0.13005555183742790       0.10849801175566610        8.6874884005873662E-002   6.5200311247224543E-002   4.3487732981895774E-002   2.1750086362127771E-002  -1.5132732915874681E-008  -2.1750116618947136E-002  -4.3487763212666175E-002  -6.5200341434210288E-002  -8.6874914130768685E-002 -0.10849804179933226      -0.13005558177959625      -0.15153245426002737      -0.17291235969340760      -0.19417742457620621      -0.21530773838312628      -0.23628071629915254      -0.25707016202498151      -0.27764476569170721      -0.29796542975726092      -0.31797993079258235      -0.33761104488299204      -0.35672767927647742      -0.37507000432978671      -0.39204703347562497      -0.40617852204952826      -0.41357098459605590      -0.40404308291352231      -0.35354899197104628      -0.22212275031834464        1.0490734017311230E-007
   0.0000000000000000       0.22181868296266891       0.35313365195560398       0.40362520945180763       0.41317003768000521       0.40579146063037969       0.39167097088940767       0.37470466575042316       0.35637422898682075       0.33727111413251415       0.31765515575838643       0.29765728549946685       0.27735452983710263       0.25679892564273499       0.23602940757770891       0.21507714660568619       0.19396822069441769       0.17272511297745391       0.15136764547803089       0.12991361354327585       0.10837924664885185        8.6779560812946188E-002   6.5128639715806444E-002   4.3439867478603643E-002   2.1726128433327722E-002  -1.5116059830406859E-008  -2.1726158656835869E-002  -4.3439897676168231E-002  -6.5128669869763942E-002  -8.6779590905065568E-002 -0.10837927666007428      -0.12991364345341755      -0.15136767526543135      -0.17272514261854657      -0.19396825016318697      -0.21507717587295805      -0.23602943661018802      -0.25679895440164013      -0.27735455827613409      -0.29765731356158587      -0.31765518337032606      -0.33727114119454366      -0.35637425535161654      -0.37470469117455285      -0.39167099491072044      -0.40579148223624051      -0.41317005439143495      -0.40362521497848591      -0.35313363200371656      -0.22181861747398060        1.0490734017311230E-007
   0.0000000000000000       0.22151438120366318       0.35271811677956111       0.40320734621205678       0.41276932830954322       0.40540480937398471       0.39129543062773575       0.37433991611365280       0.35602140320758313       0.33693182242065689       0.31733101953886461       0.29734976899165966       0.27706490234424436       0.25652827162113140       0.23577864983540603       0.21484706998084993       0.19375949243420881       0.17253829925377745       0.15120322447048315       0.12977198571352055       0.10826074277185568        8.6684448214580392E-002   6.5057127055511865E-002   4.3392108324957032E-002   2.1702223809022356E-002  -1.5099423858251459E-008  -2.1702253999293326E-002  -4.3392138489389311E-002  -6.5057157176513697E-002  -8.6684478273995405E-002 -0.10826077275070395      -0.12977201559170295      -0.15120325422643149      -0.17253832886402742      -0.19375952187285994      -0.21484709921885989      -0.23577867883963319      -0.25652830035297730      -0.27706493075763194      -0.29734979702982872      -0.31733104712890770      -0.33693184946332355      -0.35602142955621258      -0.37433994152574684      -0.39129545464245163      -0.40540483098041558      -0.41276934503070589      -0.40320735175964073      -0.35271809686248112      -0.22151431576088965        1.0490734017311230E-007
   0.0000000000000000       0.22120991849787769       0.35230241418232516       0.40278949229249700       0.41236884192800888       0.40501854734758119       0.39092038846548766       0.37397572924297851       0.35566917446079505       0.33659314133157953       0.31700749301319026       0.29704285057317376       0.27677585313792979       0.25625816956973996       0.23552841244763037       0.21461747771736719       0.19355120889489891       0.17235188756134329       0.15103916025854511       0.12963066733091028       0.10814249926115564        8.6589545509832930E-002   6.4985772734827529E-002   4.3344455163884188E-002   2.1678372309863855E-002  -1.5082824874508393E-008  -2.1678402466971450E-002  -4.3344485295257418E-002  -6.4985802822946040E-002  -8.6589575536614616E-002 -0.10814252920769907      -0.12963069717720055      -0.15103918998310586      -0.17235191714081186      -0.19355123830348928      -0.21461750692616807      -0.23552844142365284      -0.25625819827456736      -0.27677588152570631      -0.29704287858741596      -0.31700752058134790      -0.33659316835487918      -0.35566920079323372      -0.37397575464298372      -0.39092041247350895      -0.40501856895440919      -0.41236885865859735      -0.40278949786045254      -0.35230239429923921      -0.22120985310022503        1.0490734017311230E-007
