0.0,0.13696067384045096,0.2336594310120081,0.283760924389963,0.3017898270324095,0.3023770598837765,0.2944320407856576,0.2824761298818791,0.2686399125839258,0.2539001210411543,0.238702685381378,0.22325361522003206,0.2076508132992212,0.19194319132848045,0.17615715851254193,0.16030854971824138,0.14440805219067404,0.12846371609596882,0.11248214658877073,0.09646909266104144,0.08042975532538851,0.06436896213599187,0.04829127606363926,0.03220107089633264,0.01610258889453096,-1.1202871111122384e-08,-0.01610261129741463,-0.03220109329061355,-0.04829129844349108,-0.06436898449544809,-0.08042977765827937,-0.09646911496092321,-0.1124821688488434,-0.12846373830897695,-0.14440807434878214,-0.1603085718128648,-0.17615718053409155,-0.191943213265919,-0.2076508351391652,-0.2232536369447068,-0.2387027069636044,-0.25390014243162584,-0.2686399336785469,-0.2824761504382235,-0.29443206021286594,-0.3023770767337156,-0.3017898378669168,-0.2837609217410655,-0.2336594017295365,-0.13696060445289907,1.0490734017311231e-07
0.0,0.1367541797742412,0.2333520310186017,0.2834424282433423,0.301494239305146,0.3021081329454935,0.2941852817069076,0.28224698070917936,0.268425406815386,0.25369865329822583,0.2385135094380529,0.22307646085858912,0.2074856519233859,0.19179010624223553,0.17601627739870226,0.16018001117020594,0.14429198996662687,0.12836025224884354,0.11239138888019354,0.09639113394828815,0.08036467378795582,0.0643168218000597,0.04825212737336642,0.032174951220535083,0.01608952292246819,-1.119377987963254e-08,-0.01608954530717794,-0.03217497359666781,-0.048252149735113305,-0.06431684414147229,-0.08036469610288316,-0.09639115623030643,-0.11239141112252404,-0.12836027444425402,-0.14429201210730724,-0.16018003324759986,-0.1760162994032521,-0.19179012816293867,-0.2074856737468946,-0.22307648256715795,-0.23851353100450556,-0.25369867467318075,-0.26842542789447843,-0.2822470012492726,-0.2941853011155292,-0.3021081497713349,-0.30149425010511016,-0.2834424255457696,-0.2333520016817285,-0.13675411035493593,1.0490734017311231e-07
0.0,0.13654806822344834,0.23304509471177,0.2831243234317369,0.3011989814403605,0.3018395119399459,0.2939388239985313,0.2820181327150406,0.26821119991532805,0.2534974783378511,0.2383246166555748,0.22289957723372164,0.20732074676269874,0.19163726129613304,0.17587561918254316,0.1600516773779769,0.14417611364542066,0.12825695487753402,0.11230077775095283,0.09631330153298263,0.08029969795145955,0.06426476631596688,0.04821304248938941,0.032148874161175484,0.01607647828213359,-1.1184703494211514e-08,-0.016076500648699078,-0.03214889651918959,-0.04821306483306075,-0.06426478863936495,-0.08029972024845222,-0.09631332379716592,-0.1123007999755692,-0.12825697705537425,-0.14417613576870006,-0.16005169943816722,-0.17587564117011828,-0.1916372832001248,-0.20732076856979476,-0.22289959892620534,-0.23832463820627184,-0.25349749969730373,-0.26821122097890016,-0.28201815323888146,-0.2939388433885501,-0.30183952874165404,-0.3011989922057279,-0.2831243206854367,-0.2330450653204753,-0.13654799877238888,1.0490734017311231e-07
0.0,0.1363423386397465,0.2327386217254369,0.28280660975856914,0.3009040531552801,0.3015711964242225,0.2936926670947408,0.2817895852656106,0.2679972912230688,0.2532965954981756,0.23813600638594865,0.22272296372028505,0.20715609722072584,0.19148465592673689,0.17573518333708235,0.15992354785397428,0.14406042278144804,0.12815382358064928,0.1122103128458156,0.09623559510770567,0.08023482755767938,0.06421279547582084,0.04817402125502936,0.03212283961344258,0.016063454921014554,-1.1175641918277461e-08,-0.016063477269465366,-0.03212286195336757,-0.04817404358065449,-0.06421281778123357,-0.08023484983676622,-0.09623561735408234,-0.11221033505274576,-0.12815384574094665,-0.1440604448873532,-0.159923569896987,-0.1757352053077078,-0.19148467781404116,-0.2071561190114317,-0.2227229853967045,-0.2381360279209083,-0.2532966168421405,-0.2679973122711289,-0.2817896057731977,-0.293692686466141,-0.3015712132017617,-0.3009040638859972,-0.2828066069634897,-0.2327385922797017,-0.13634226915693254,1.0490734017311231e-07
0.0,0.13613699047266264,0.23243261168981624,0.28248928702465864,0.3006094541664128,0.3013031859559833,0.29344681043098336,0.28156133772857794,0.2677836800796046,0.25309600411908817,0.23794767798294625,0.22254661969489706,0.20699170270276626,0.191332289572291,0.17559496933694355,0.15979562211213055,0.14394491693050387,0.12805085795807614,0.11211999381069028,0.09615801436603327,0.08017006234923602,0.06416090907240934,0.04813506351412174,0.032096847472870026,0.0160504527867715,-1.116659511547057e-08,-0.016050475117137156,-0.03209686979473529,-0.04813508582172991,-0.06416093135986567,-0.08017008461044567,-0.09615803659463167,-0.11212001599996213,-0.12805088010085802,-0.1439449390190615,-0.15979564413799158,-0.17559499129064426,-0.19133231144293167,-0.2069917244771044,-0.2225466413552728,-0.2379476995021867,-0.2530960254475796,-0.2677837011121612,-0.2815613582199101,-0.293446829783749,-0.3013032027093184,-0.3006094648624265,-0.2824892841807487,-0.23243258218962204,-0.13613692095809427,1.0490734017311231e-07
0.0,0.13593202316961686,0.2321270642314561,0.2821723550282475,0.30031518418955816,0.3010354800934629,0.29320125344394105,0.28133338947317016,0.2675703658276085,0.2528957035422161,0.2377596308021012,0.22237054453593189,0.20682756261584592,0.1911801616727134,0.17545497665835014,0.15966789966788467,0.14382959564977973,0.1279480576109742,0.11202982029262228,0.09608055900253268,0.08010540206958752,0.06410910689919729,0.04809616911101418,0.03207089763533487,0.01603747182723716,-1.1157563049431044e-08,-0.016037494139547102,-0.03207091993916978,-0.04809619140063457,-0.0641091291687262,-0.08010542431294863,-0.09608058121338105,-0.11202984246426358,-0.12794807973626784,-0.1438296177210164,-0.15966792167661986,-0.17545499859515115,-0.1911801835267143,-0.20682758437383889,-0.22237056618028464,-0.23775965230564056,-0.2528957248552484,-0.2675703868446698,-0.2813334099482461,-0.2932012727780561,-0.3010354968225585,-0.30031519485081554,-0.2821723521354563,-0.2321270346767849,-0.13593195362329466,1.0490734017311231e-07
0.0,0.13572743617596233,0.2318219789732825,0.28185581356502554,0.3000212429398174,0.30076807839547354,0.2929559955715304,0.2811057398701517,0.2673573478114263,0.2526956931109213,0.23757186420070345,0.22219473762351494,0.20666367636871172,0.19102827166959,0.17531520477911947,0.15954038003817644,0.14371445849785838,0.12784542214177066,0.1119397919397892,0.09600322871275829,0.08004084646302603,0.0640573887503242,0.04805733789056445,0.032044989997056204,0.016024511990415862,-1.1148545684132142e-08,-0.016024534284699462,-0.03204501228289002,-0.04805736016222618,-0.06405741100195457,-0.08004086868856726,-0.09600325090588484,-0.11193981409382772,-0.12784544424960329,-0.14371448055180064,-0.15954040202981154,-0.17531522669904556,-0.19102829350697487,-0.20666369811038193,-0.22219475925186533,-0.2375718856885599,-0.2526957144085087,-0.2673573688130006,-0.2811057603289701,-0.2929560148869791,-0.3007680951002943,-0.3000212535662659,-0.2818558106233027,-0.2318219493641171,-0.13572736659788726,1.0490734017311231e-07
0.0,0.1355232289350249,0.2315173555346437,0.2815396624281552,0.29972763013160336,0.3005009804214075,0.2927110362529023,0.2808783882918217,0.26714462537707345,0.2524959721702953,0.23738437753779454,0.2220191983395169,0.2065000433718256,0.19087661900616856,0.17517565317865655,0.15941306274144054,0.14359950503470836,0.12774295115415554,0.11184990840149647,0.09592602319324767,0.07997639527467444,0.06400575442060139,0.04801856969813828,0.03201912445459376,0.01601157322448283,-1.1139542983547129e-08,-0.016011595500769374,-0.032019146722455684,-0.04801859195187038,-0.06400577665436205,-0.07997641748242423,-0.09592604536868055,-0.11184993053795994,-0.12774297324455422,-0.14359952707138274,-0.15941308471600135,-0.17517567508173262,-0.1908766408269612,-0.20650006509719535,-0.22201921995188556,-0.2373843990099861,-0.25249599345245227,-0.2671446463631691,-0.28087840873438125,-0.29271105554966875,-0.3005009971019184,-0.29972764072319064,-0.2815396594374511,-0.23151732587096735,-0.13552315932519832,1.0490734017311231e-07
0.0,0.13531940088814218,0.231213193531353,0.28122390140829645,0.2994343454786507,0.3002341857312407,0.29246637492844146,0.2806513341120121,0.2669321978722319,0.25229654006715574,0.2371971701741624,0.22184392606754816,0.20633666303735854,0.19072520312735294,0.17503632133794847,0.15928594729760104,0.14348473482167867,0.12764064425307625,0.11176016932817286,0.09584894214151757,0.0799120482504828,0.0639542037055092,0.04797986437960732,0.031993300904846436,0.015998655477783456,-1.1130554911427218e-08,-0.015998677736102182,-0.0319933231547656,-0.04797988661543876,-0.06395422592142888,-0.07991207044046965,-0.09584896429928487,-0.11176019144708883,-0.1276406663260681,-0.14348475684111153,-0.15928596925511318,-0.17503634322419925,-0.19072522493157704,-0.20633668474645026,-0.22184394766395554,-0.2371971916307071,-0.2522965613338964,-0.2669322188428571,-0.2806513545383116,-0.2924663942065099,-0.3002342023874067,-0.2994343560353247,-0.2812238983685617,-0.2312131638131497,-0.13531933124656592,1.0490734017311231e-07
0.0,0.1351159514747021,0.23090949257573204,0.2809085302936312,0.2991413886940256,0.29996769388553496,0.2922220110397664,0.28042457670608534,0.2667200646462464,0.2520973961500414,0.2370102414723359,0.22166892019295326,0.2061735347791848,0.19057402347969687,0.1748972087395582,0.1591590332280654,0.14337014742149326,0.12753850104473305,0.11167057437136578,0.09577198525606012,0.07984780513722516,0.06390273640119419,0.04794122178134703,0.03196751924505097,0.015985758698832626,-1.1121581432134255e-08,-0.015985780939212685,-0.031967541477056445,-0.04794124399930672,-0.06390275859930158,-0.07984782730947743,-0.09577200739618989,-0.11167059647276184,-0.12753852310034508,-0.143370169423711,-0.15915905516855453,-0.17489723060900844,-0.19057404526737606,-0.20617355647202074,-0.22166894177341992,-0.23701026291325175,-0.2520974174013799,-0.2667200856014095,-0.2804245971161235,-0.2922220302991209,-0.2999677105173213,-0.29914139921573457,-0.2809085272048171,-0.23090946280298616,-0.13511588180137835,1.0490734017311231e-07
0.0,0.13491288013218114,0.2306062522766531,0.2805935488698877,0.29884875949013584,0.2997015044454412,0.2919779440297285,0.2801981154509325,0.2665082250501215,0.2518985397692079,0.2368235907965804,0.2214941801028052,0.20601065801287585,0.19042307951139795,0.17475831486761886,0.15903232005571913,0.14325574239824573,0.12743652113657386,0.111581123183737,0.09569515223633873,0.07978366568249612,0.06385135230446665,0.047902641750234655,0.03194177937278055,0.01597288283631401,-1.1112622509919059e-08,-0.015972905058784483,-0.03194180158690131,-0.047902663950351435,-0.06385137448479034,-0.0797836878370421,-0.09569517435885885,-0.11158114526764068,-0.12743654317483302,-0.14325576438327467,-0.1590323419792108,-0.17475833672029326,-0.1904231012825558,-0.20601067968947825,-0.22149420166735168,-0.23682361222188544,-0.25189856100515856,-0.26650824598983053,-0.28019813584470793,-0.2919779632703535,-0.29970152105281306,-0.29884876997682824,-0.28059354573194595,-0.2306062224493498,-0.13491281042711262,1.0490734017311231e-07
0.0,0.13471018629618234,0.23030347223958145,0.28027895692036503,0.29855645757874033,0.2994356169727018,0.2917341733424124,0.2799719497249707,0.2662966784365177,0.2516999702766238,0.23663721751289216,0.22131970518590025,0.2058480321556948,0.19027237067229189,0.17461963920782786,0.15890580730491985,0.14314151931739388,0.1273347041372894,0.11149181541905813,0.09561844278278413,0.07971962963470745,0.0638000512127976,0.04786412413364717,0.03191608118594337,0.015960027839079356,-1.1103678109254491e-08,-0.01596005004366926,-0.031916103382208336,-0.04786414631594978,-0.06380007337536613,-0.07971965177157539,-0.09561846488772248,-0.1114918374854968,-0.12733472615822258,-0.14314154128526033,-0.1589058292114396,-0.17461966104375096,-0.190272392426952,-0.20584805381608587,-0.22131972673454692,-0.2366372389226043,-0.25169999149720074,-0.26629669936078104,-0.2799719701024821,-0.29173419256429195,-0.2994356335556245,-0.2985564680303649,-0.2802789537332477,-0.23030344235770636,-0.13471011655937198,1.0490734017311231e-07
0.0,0.13450786940047232,0.2300011520666169,0.2799647542259565,0.29826448267095873,0.2991700310296536,0.2914906984231345,0.2797460789081413,0.26608542415974856,0.2515016870259658,0.2364511209889937,0.22114549483275184,0.20568565662659033,0.19012189641384647,0.1744811812474409,0.15877949450149184,0.14302747774575467,0.1272330496568082,0.11140265073220612,0.09554185659679064,0.07965569674308495,0.06374883292431628,0.047825668779459124,0.0318904245827813,0.015947193656147822,-1.1094748194613417e-08,-0.01594721584288609,-0.03189044676121932,-0.04782569094397628,-0.06374885506915813,-0.07965571886230302,-0.09554187868417507,-0.11140267278120716,-0.12723307166044226,-0.1430274996964848,-0.15877951639106508,-0.17448120306663736,-0.19012191815203236,-0.20568567827079226,-0.2211455163655192,-0.23645114238313086,-0.25150170823118323,-0.26608544506857434,-0.2797460992693874,-0.291490717626253,-0.2991700475880927,-0.2982644930874645,-0.27996475098961626,-0.23000112213015625,-0.13450779963192358,1.0490734017311231e-07
0.0,0.1343059288770186,0.2296992913565355,0.2796509405651738,0.297972834477281,0.29890474617923013,0.2912475187184433,0.27952050238190784,0.26587446157577704,0.2513036893726148,0.2362653005943284,0.22097154843558545,0.20552353084619104,0.18997165618915587,0.17434294047526638,0.15865338117272032,0.14291361725149862,0.12713155730629186,0.11131362877915896,0.09546539338071224,0.07959186675766496,0.06369769723780744,0.04778727553604079,0.031864809461868523,0.015934380236705268,-1.1085832730524207e-08,-0.015934402405620773,-0.031864831622508374,-0.047787297682801086,-0.063697719364951,-0.07959188885926126,-0.09546541545057044,-0.11131365081074968,-0.12713157929265353,-0.14291363918511854,-0.15865340304537248,-0.17434296227776067,-0.18997167791089087,-0.205523552474226,-0.22097156995249376,-0.23626532197290845,-0.25130371056248685,-0.26587448246917345,-0.2795205227268873,-0.2912475379027851,-0.29890476271315114,-0.29797284485861725,-0.2796509372795639,-0.22969926136547614,-0.1343058590767353,1.0490734017311231e-07
0.0,0.13410436415602595,0.2293978897048305,0.2793375157141709,0.2976815127075769,0.29863976198496456,0.29100463367611873,0.27929521952925324,0.26566379004221224,0.25110597667365137,0.23607975570005574,0.22079786538833296,0.2053616542367996,0.18982164945293445,0.1742049163816595,0.15852746684734595,0.14279993740414473,0.12703022669813,0.11122474921699124,0.09538905283785856,0.0795281394292911,0.06364664395270861,0.04774894425225597,0.03183923572211014,0.015921587530103577,-1.1076931681737285e-08,-0.015921609681225118,-0.031839257864980534,-0.04774896638128796,-0.06364666606218221,-0.07952816151329375,-0.09538907489021825,-0.11122477123119888,-0.127030248667246,-0.1427999593206806,-0.15852748870310238,-0.17420493816747615,-0.18982167115824208,-0.2053616758486896,-0.2207978868894026,-0.2360797770630965,-0.25110599784819204,-0.26566381092018737,-0.2792952398579647,-0.2910046528416681,-0.29863977849433304,-0.2976815230536931,-0.2793375123792449,-0.22939785965915985,-0.13410429432401233,1.0490734017311231e-07
0.0,0.13390317466597268,0.2290969467037529,0.2790244794467667,0.29739051707110503,0.2983750780109917,0.29076204274517103,0.2790702297346781,0.26545340891830593,0.25090854828785136,0.23589448567904625,0.2206244450866272,0.20520002622238706,0.1896718756615112,0.1740671084585165,0.15840175105555926,0.14268643777455514,0.12692905744593566,0.1111360117038698,0.0953128346724913,0.07946451450961124,0.0635956728691075,0.047710674777460056,0.031813703262740856,0.01590881548585998,-1.1068045013169595e-08,-0.015908837619216288,-0.03181372538787042,-0.04771069688879225,-0.0635956949609394,-0.07946453657604816,-0.09531285670738007,-0.11113603370072153,-0.12692907939783266,-0.14268645967403298,-0.15840177289444524,-0.17406713022767986,-0.18967189735041484,-0.2052000478181542,-0.22062446657187845,-0.2358945070265656,-0.2509085694470748,-0.2654534297808679,-0.2790702500471203,-0.29076206189191234,-0.2983750944957735,-0.29739052738195115,-0.27902447606247865,-0.2290969166034588,-0.13390310480223333,1.0490734017311231e-07
0.0,0.13370235983364628,0.22879646194235176,0.2787118315344689,0.2970998472765227,0.29811069382205097,0.29051974537584074,0.2788455323841985,0.2652433175649492,0.25071140357568195,0.23570948990587634,0.22045128692779645,0.205038646228587,0.1895223342728238,0.1739295161992689,0.15827623332899507,0.1425731179349301,0.12682804916454016,0.11104741589904926,0.09523673858982015,0.0794009917510739,0.06354478378773935,0.04767246696149804,0.03178821198332357,0.01589606405365637,-1.1059172689738099e-08,-0.015896086169276104,-0.031788234090740886,-0.047672489055158834,-0.06354480586195774,-0.07940101379997297,-0.09523676060726556,-0.1110474378785722,-0.12682807109924474,-0.14257313981737585,-0.15827625515103586,-0.17392953795180344,-0.1895223559453468,-0.20503866780825328,-0.2204513083972496,-0.235709511237892,-0.2507114247196021,-0.2652433384121061,-0.27884555268037,-0.29051976450375844,-0.2981107102822119,-0.29709985755204865,-0.27871182810077344,-0.22879643178742284,-0.1337022899381862,1.0490734017311231e-07
0.0,0.13350191908417886,0.22849643500651465,0.2783995717464969,0.29680950303189424,0.2978466089834883,0.2902777410195979,0.27862112686534324,0.26503351534466896,0.2505145418992969,0.2355247677568236,0.22027839031085905,0.20487751368269,0.18937302474641293,0.17379213909887786,0.15815091320072705,0.14245997745880246,0.12672720146998867,0.11095896146286792,0.09516076429599912,0.07933757090692525,0.06349397650998424,0.047634320654702474,0.031762761783748115,0.015883333183338632,-1.1050314676637302e-08,-0.015883355281250382,-0.03176278387348167,-0.04763434273072021,-0.06349399856661726,-0.07933759293831434,-0.09516078629602867,-0.11095898342508913,-0.12672722338752734,-0.14245999932424205,-0.15815093500594785,-0.17379216083480786,-0.1893730464025785,-0.2048775352462774,-0.22027841176453425,-0.2355247890733533,-0.25051456302792785,-0.2650335361764289,-0.27862114714524266,-0.2902777601286764,-0.2978466254189944,-0.2968095132720505,-0.2783995682633489,-0.22849640479693986,-0.1335018491570034,1.0490734017311231e-07
0.0,0.13330185184108204,0.2281968654790064,0.2780876998498044,0.29651948404470085,0.2975828230612589,0.2900360291291413,0.278397012567152,0.26482400162162484,0.25031796262253264,0.2353403186098615,0.2201057546365178,0.2047166280136377,0.1892239465434164,0.17365497665382854,0.15802579020526222,0.14234701592103274,0.12662651397953514,0.11087064805674324,0.09508491149812284,0.07927425173120578,0.06344325083786456,0.04759623570789148,0.03173735256422985,0.015870622824915973,-1.1041470938950688e-08,-0.01587064490514826,-0.031737374636308074,-0.04759625776629445,-0.0634432728769403,-0.07927427374511267,-0.09508493348076393,-0.11087067000168968,-0.12662653587993444,-0.14234703776949206,-0.15802581199368815,-0.17365499837317822,-0.1892239681832478,-0.20471664956116814,-0.22010577607443527,-0.2353403399109231,-0.2503179837358884,-0.26482402243799585,-0.27839703283077805,-0.2900360482193651,-0.2975828394720762,-0.29651949424943785,-0.2780876963171594,-0.2281968352147753,-0.13330178188219696,1.0490734017311231e-07
0.0,0.13310215752628166,0.227897752939509,0.2777762156091021,0.29622979002184896,0.29731933562192925,0.2897946091583979,0.2781731888801729,0.2646147757616054,0.2501216651109039,0.2351561418446549,0.21993337930715484,0.20455598865201746,0.18907509912656334,0.17351802836212407,0.15790086387853547,0.14223423289780407,0.12652598631163775,0.11078247534316764,0.0950091799042225,0.07921103397874718,0.06339260657404239,0.047558211972366836,0.03171198422530835,0.015857932928560248,-1.103264144215032e-08,-0.015857954991141524,-0.031712006279759605,-0.04755823401318325,-0.06339262859558879,-0.07921105597519956,-0.0950092018695025,-0.11078249727086628,-0.12652600819492404,-0.14223425472930887,-0.1579008856501916,-0.17351805006491774,-0.1890751207500838,-0.20455601018351285,-0.2199334007293348,-0.235156163130266,-0.25012168620899833,-0.2646147965625955,-0.27817320912752413,-0.2897946282297513,-0.2973193520080239,-0.2962298001911177,-0.2777762120269162,-0.22789772262061195,-0.13310208753569305,1.0490734017311231e-07
0.0,0.13290283556015173,0.22759909696466046,0.27746511878688085,0.2959404206696795,0.2970561462326793,0.28955348056252184,0.27794965519646025,0.2644058371320249,0.2499256487315992,0.2349722368425545,0.219761263726826,0.20439559503005636,0.18892648196016887,0.17338129372328054,0.15777613375790414,0.1421216279666167,0.12642561808595398,0.1106944429857043,0.09493356922326243,0.07914791740516905,0.06334204352181683,0.047520249299911936,0.031686656667846105,0.0158452634446053,-1.102382615148622e-08,-0.015845285489563946,-0.031686678704698684,-0.04752027132316992,-0.06334206552586184,-0.0791479393841946,-0.09493359117120864,-0.11069446489618197,-0.12642563995215364,-0.14212164978119274,-0.15777615551281554,-0.17338131540954235,-0.18892650356740145,-0.20439561654553845,-0.21976128513328846,-0.2349722581127328,-0.24992566981444625,-0.2644058579176422,-0.27794967542753546,-0.28955349961498944,-0.2970561625940177,-0.29594043080343096,-0.2774651151551103,-0.227599066591088,-0.13290276553786615,1.0490734017311231e-07
0.0,0.13270388536154856,0.2273008971280929,0.2771544091434329,0.2956513756939765,0.29679325446130506,0.2893126427978941,0.27772641090957223,0.2641971851019201,0.2497299128534768,0.2347886029865925,0.21958940730125545,0.20423544658161571,0.1887780945101278,0.17324477223832085,0.15765159938214268,0.14200920070628326,0.12632540892333613,0.11060655064898274,0.09485807916513617,0.07908490176687585,0.06329156148512148,0.04748234754278988,0.03166136979302719,0.015832614323546296,-1.1015025032541477e-08,-0.015832636350910628,-0.03166139181230933,-0.047482369548517485,-0.06329158347169297,-0.07908492372850212,-0.09485810109577576,-0.11060657254226623,-0.12632543077247546,-0.14200922250395626,-0.15765162112033426,-0.17324479390807493,-0.18877811610109568,-0.20423546808110646,-0.21958942869202067,-0.2347886242413556,-0.24972993392109044,-0.26419720587217244,-0.2777264311243699,-0.2893126618314604,-0.29679327079785345,-0.29565138579216205,-0.27715440546203457,-0.22730086669983635,-0.13270381530757286,1.0490734017311231e-07
0.0,0.13250530634784394,0.2270031530004713,0.27684408643687475,0.2953626547999757,0.29653065987622,0.28907209532212136,0.27750345541456833,0.2639888190419462,0.2495344568470605,0.23460523966147745,0.2194178094378306,0.20407554274218576,0.18862993624390953,0.1731084634097694,0.15752726029143713,0.14189695069692349,0.12622535844582644,0.11051879799869474,0.09478270944066275,0.07902198682105362,0.0632411602685219,0.04744450655374144,0.03163612350235595,0.015819985516039078,-1.100623805095468e-08,-0.01582000752583734,-0.0316361455040958,-0.04744452854196672,-0.06324118223764764,-0.07902200876530815,-0.09478273135402297,-0.11051881987481084,-0.12622538027793162,-0.14189697247771904,-0.15752728201293387,-0.1731084850630398,-0.18862995781863567,-0.2040755642257068,-0.21941783081291846,-0.2346052609008429,-0.2495344778994546,-0.2639888397968416,-0.2775034756130871,-0.2890721143367709,-0.29653067618794493,-0.2953626648625471,-0.276844082705806,-0.2270031225175224,-0.13250523626218524,1.0490734017311231e-07
0.0,0.13230709793495818,0.22670586414953095,0.27653415042316903,0.2950742576923737,0.296268362046458,0.28883183759403536,0.2772807881080073,0.2637807383243741,0.2493392800845353,0.23442214625358904,0.2192464695455964,0.20391588294887955,0.18848200663055195,0.17297236674164634,0.15740311602737989,0.1417848775199593,0.12612546627665258,0.11043118470159008,0.09470745976158317,0.07895917232566686,0.063190839677213,0.04740672618598328,0.031610917697655706,0.01580737697289949,-1.0997465172530968e-08,-0.015807398965159862,-0.031610939681881355,-0.04740674815673415,-0.06319086162892074,-0.07895919425257708,-0.09470748165769104,-0.11043120656056543,-0.1261254880917498,-0.141784899283903,-0.15740313773220665,-0.17297238837845713,-0.18848202818905946,-0.2039159044164526,-0.21924649090502696,-0.2344221674775745,-0.2493393011217236,-0.2637807590639206,-0.27728080829024576,-0.2888318565897528,-0.2962683783333261,-0.29507426771928263,-0.2765341466423876,-0.22670583361188204,-0.1323070278176241,1.0490734017311231e-07
0.0,0.132109259537393,0.2264090301401153,0.27622460085614603,0.2947861840753357,0.2960063605416745,0.288591869073692,0.2770584083879447,0.2635729423230869,0.24914438193974275,0.23423932215097384,0.21907538703525015,0.20375646664042776,0.18833430514065624,0.17283648173946228,0.1572791661329643,0.14167298075810966,0.12602573204022288,0.1103437104254724,0.0946323298405564,0.07889645803945552,0.06314059951701652,0.04736900629320588,0.031585752281067456,0.01579478864510275,-1.0988706363297512e-08,-0.015794810619853338,-0.03158577424780692,-0.04736902824651021,-0.0631406214513339,-0.07889647994904883,-0.09463235171943904,-0.11034373226733364,-0.12602575383833828,-0.14167300250522705,-0.1572791878211459,-0.17283650335983738,-0.188334326682968,-0.20375648809207453,-0.21907540837904346,-0.2342393433595968,-0.2491444029617391,-0.26357296304729233,-0.27705842855390134,-0.2885918880504619,-0.2960063768036525,-0.29478619406653433,-0.2762245970256101,-0.22640899954775914,-0.13210918938839145,1.0490734017311231e-07
0.0,0.1319117905682637,0.2261126505342128,0.27591543748752534,0.2944984336525045,0.2957446549321493,0.28835218922237044,0.2768363156539303,0.2633654304135758,0.2489497617881775,0.2340567667433399,0.21890456131913646,0.20359729325717307,0.1881868312463809,0.17270080791021244,0.15715541015257942,0.14156125999538569,0.12592615536212182,0.11025637483919493,0.09455731939115616,0.07883384372193171,0.06309043959437848,0.047331346729571684,0.03156062715504857,0.015782220483782774,-1.0979961589114957e-08,-0.015782242441051617,-0.0315606491043298,-0.04733136866545728,-0.06309046151133309,-0.07883386561423542,-0.09455734125284047,-0.11025639666396857,-0.1259261771432814,-0.14156128172570218,-0.1571554318241406,-0.1727008295141758,-0.1881868527725198,-0.2035973146929152,-0.2189045826473124,-0.2340567879366178,-0.2489497827949957,-0.2633654511224481,-0.27683633580360373,-0.2883522081801773,-0.295744671169204,-0.29449844360794525,-0.2759154336071937,-0.22611261988714276,-0.1319117203876029,1.0490734017311231e-07
0.0,0.13171469043933104,0.2258167248909939,0.2756066600669377,0.29421100612700873,0.295483244788788,0.2881127975025721,0.2766145093070059,0.2631582019729375,0.2487554190069824,0.2338744794220521,0.2187339918112416,0.20343836224106454,0.18803958442143634,0.17256534476237148,0.15703184763200462,0.14144971481708546,0.12582673586910534,0.11016917761265638,0.09448242812786681,0.07877132913337673,0.06304035971636669,0.04729374734971317,0.031535542222371524,0.015769672440231558,-1.0971230816010476e-08,-0.015769694380046634,-0.03153556415422241,-0.04729376926820777,-0.06304038161598607,-0.0787713510084181,-0.09448244997237976,-0.11016919942036896,-0.12582675763333515,-0.14144973653062648,-0.1570318692869701,-0.172565366349947,-0.18803960593142527,-0.2034383836609236,-0.21873401312382,-0.2338745006000025,-0.2487554399986362,-0.26315822266648453,-0.2766145294403948,-0.28811281644140074,-0.2954832610008863,-0.29421101604664424,-0.2756066561367695,-0.22581669418920386,-0.13171462022701966,1.0490734017311231e-07
0.0,0.13151795856103307,0.2255212527668477,0.27529826834194565,0.2939239012014711,0.29522212968312395,0.2878736933780202,0.2763929887497028,0.2629512563798703,0.24856135297494444,0.2336924595801273,0.21856367792718834,0.2032796730356524,0.18789256414107933,0.1724300918058878,0.15690847811840444,0.14133834480978932,0.12572747318909627,0.11008211841679692,0.09440765576608008,0.0787089140348379,0.06299035969066825,0.04725620800873095,0.031510497386122625,0.015757144465898515,-1.0962514010288801e-08,-0.015757166388287728,-0.03151051930057097,-0.04725622990986223,-0.06299038157297987,-0.07870893589264412,-0.09440767759344851,-0.11008214020747488,-0.12572749493642227,-0.14133836650658022,-0.15690849975679888,-0.17243011337709932,-0.18789258563494124,-0.20327969443964994,-0.21856369922418906,-0.2336924807427676,-0.2485613739514476,-0.2629512770581,-0.2763930088668057,-0.2878737122978551,-0.2952221458702328,-0.29392391108525423,-0.2752982643619003,-0.22552122201033206,-0.13151788831708006,1.0490734017311231e-07
